    3.10,   -14.47,    72.25
  -38.05,     0.20,   118.24
   50.60,   -29.29,   102.34
   40.15,   -64.30,    55.74
   10.20,    -0.51,    51.08
   -8.94,   -29.94,   -80.33
   13.37,     5.79,   -44.43
   22.84,     2.61,  -103.35
   10.59,    -6.05,   -60.58
   27.73,    18.69,   -91.34
  -32.57,    16.94,   -84.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.34,   -29.62,   105.02
  -41.61,    10.54,    51.21
  -82.70,    25.09,    97.24
    6.13,    -4.26,    81.29
   -4.26,   -39.31,    34.75
  -34.46,    24.40,    30.17
   -8.08,   -26.28,   -80.07
   14.62,     8.91,   -43.92
   23.73,     6.39,  -103.11
   11.63,    -2.69,   -60.20
   28.67,    22.53,   -90.81
  -31.53,    20.92,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.67,    -7.88,   118.71
   14.24,    32.14,    65.02
  -26.92,    46.83,   111.21
   61.79,    17.40,    95.09
   51.51,   -17.62,    48.52
   21.39,    46.05,    43.98
  -11.72,   -29.54,   -80.71
   11.12,     6.30,   -45.15
   19.84,     3.04,  -104.14
    8.11,    -5.37,   -61.17
   24.87,    19.20,   -92.11
  -35.26,    17.47,   -85.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.11,   -21.23,   172.84
   -0.16,    18.97,   119.25
  -41.34,    33.66,   165.19
   47.33,     4.11,   149.25
   37.02,   -30.92,   102.60
    6.90,    32.82,    97.95
   -7.76,   -27.70,   -80.97
   14.23,     8.49,   -44.83
   23.78,     5.19,  -103.96
   11.58,    -3.33,   -60.98
   28.46,    21.54,   -91.67
  -31.74,    19.17,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.45,   -61.14,   106.96
  -42.53,   -20.86,    53.26
  -83.74,    -6.26,    99.46
    5.16,   -35.85,    83.39
   -5.20,   -70.84,    36.79
  -35.40,    -7.14,    32.31
   -8.05,   -27.13,   -80.76
   14.25,     8.97,   -45.06
   23.24,     5.87,  -104.05
   11.34,    -2.93,   -61.05
   27.96,    22.04,   -92.13
  -32.09,    19.67,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.26,   -32.91,    90.19
  -40.51,     7.36,    36.50
  -81.70,    21.94,    82.53
    7.21,    -7.55,    66.67
   -3.14,   -42.54,    20.02
  -33.29,    21.10,    15.33
   -7.58,   -26.83,   -80.72
   15.04,     9.14,   -44.82
   23.66,     5.93,  -103.98
   12.12,    -2.72,   -61.03
   28.71,    22.34,   -91.95
  -31.55,    20.10,   -84.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.13,   -22.01,    96.42
  -24.34,    18.02,    42.66
  -65.51,    32.58,    88.69
   23.32,     3.10,    72.79
   12.93,   -31.82,    26.07
  -17.11,    31.77,    21.51
   -4.64,   -28.39,   -83.52
   17.73,     7.09,   -47.28
   26.95,     4.62,  -106.46
   14.90,    -4.54,   -63.56
   31.84,    20.69,   -94.10
  -28.49,    18.71,   -87.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.65,   -12.66,   122.35
   29.18,    27.34,    68.64
  -12.00,    42.01,   114.77
   76.75,    12.46,    98.80
   66.54,   -22.36,    52.21
   36.31,    41.35,    47.64
   -5.61,   -28.67,   -81.22
   16.48,     7.36,   -45.22
   25.86,     4.41,  -104.33
   13.70,    -4.58,   -61.43
   30.53,    20.51,   -92.10
  -29.58,    18.24,   -85.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.19,   -18.95,   135.68
   -5.33,    21.31,    82.13
  -46.61,    35.88,   128.03
   42.18,     6.20,   112.02
   31.87,   -28.56,    65.57
    1.75,    35.07,    60.96
   -3.75,   -27.48,   -81.08
   18.39,     8.20,   -44.74
   28.17,     5.41,  -103.70
   15.73,    -3.37,   -61.03
   32.81,    21.56,   -91.49
  -27.34,    19.48,   -85.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.83,   -32.92,    83.98
  -17.09,     7.09,    30.49
  -58.07,    21.85,    76.52
   30.65,    -7.87,    60.34
   20.26,   -42.70,    13.88
   -9.98,    20.92,     9.25
   -6.20,   -27.33,   -80.51
   16.75,     8.01,   -44.27
   25.41,     5.45,  -103.45
   13.58,    -3.52,   -60.56
   30.67,    21.58,   -91.31
  -29.52,    20.05,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.94,   -29.14,    97.41
  -36.99,    10.91,    43.83
  -78.27,    25.65,    89.78
   10.64,    -4.02,    73.93
    0.12,   -38.90,    27.33
  -29.83,    24.76,    22.77
   -7.03,   -28.49,   -82.25
   15.69,     7.08,   -46.41
   24.94,     3.93,  -105.47
   12.82,    -4.59,   -62.56
   29.90,    20.08,   -93.52
  -30.33,    18.53,   -86.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.67,   -26.95,    91.01
  -23.74,    13.24,    37.43
  -64.89,    27.76,    83.42
   23.81,    -1.68,    67.55
   13.53,   -36.65,    20.89
  -16.55,    27.09,    16.30
   -8.47,   -28.60,   -81.94
   14.31,     6.71,   -45.65
   23.07,     4.14,  -104.94
   11.35,    -4.83,   -61.94
   28.11,    20.20,   -92.65
  -32.06,    18.49,   -85.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.64,   -58.62,    81.39
  -27.78,   -18.53,    27.73
  -69.02,    -3.79,    73.82
   19.65,   -33.34,    57.76
    9.28,   -68.32,    11.17
  -20.74,    -4.54,     6.56
   -4.38,   -27.50,   -80.93
   18.45,     8.10,   -45.11
   27.38,     5.11,  -104.17
   15.46,    -3.55,   -61.27
   32.35,    21.33,   -92.09
  -27.82,    19.46,   -85.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.26,   -23.79,   114.50
   32.71,    16.27,    60.69
   -8.50,    30.88,   106.88
   80.22,     1.38,    90.73
   69.84,   -33.49,    44.16
   39.83,    30.23,    39.56
  -11.81,   -28.25,   -82.35
   10.28,     7.05,   -45.87
   19.94,     4.63,  -104.93
    7.62,    -4.51,   -62.17
   24.68,    20.72,   -92.71
  -35.55,    18.63,   -86.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.58,   -29.38,   191.23
   -2.83,    10.77,   137.63
  -43.83,    25.37,   183.74
   44.86,    -4.20,   167.60
   34.39,   -39.05,   121.12
    4.31,    24.64,   116.44
   -9.41,   -29.70,   -81.85
   13.28,     5.85,   -45.85
   22.02,     3.05,  -105.19
   10.29,    -5.79,   -62.28
   27.13,    19.06,   -93.03
  -33.11,    17.17,   -86.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.14,   -35.06,    98.54
    0.80,     5.04,    44.82
  -40.32,    19.82,    90.81
   48.27,    -9.71,    74.80
   38.04,   -44.67,    28.18
    7.91,    18.93,    23.61
   -8.61,   -28.66,   -82.61
   13.75,     6.96,   -46.37
   22.99,     4.09,  -105.60
   10.92,    -4.80,   -62.71
   27.92,    20.35,   -93.22
  -32.26,    18.38,   -86.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.45,   -47.00,    77.21
  -25.62,    -6.83,    23.55
  -66.76,     7.76,    69.47
   21.94,   -21.74,    53.60
   11.67,   -56.69,     6.99
  -18.47,     7.02,     2.31
   -9.06,   -28.32,   -81.11
   13.59,     7.55,   -45.23
   22.81,     4.12,  -104.45
   10.72,    -4.40,   -61.50
   27.84,    20.43,   -92.33
  -32.33,    18.97,   -85.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.15,   -42.64,    95.61
   29.58,    -2.57,    41.86
  -11.53,    12.09,    87.99
   77.15,   -17.48,    72.05
   66.89,   -52.42,    25.50
   36.69,    11.35,    20.87
  -11.53,   -29.98,   -82.58
   10.89,     6.06,   -46.78
   19.85,     2.75,  -106.09
    8.06,    -5.80,   -63.09
   24.74,    18.98,   -94.03
  -35.52,    16.75,   -87.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.71,   -39.60,   144.11
  -13.88,     0.39,    90.39
  -54.96,    14.98,   136.46
   33.78,   -14.50,   120.40
   23.35,   -49.32,    73.70
   -6.84,    14.19,    69.14
  -11.34,   -29.46,   -82.15
   11.17,     6.31,   -46.16
   20.37,     3.10,  -105.21
    8.42,    -5.50,   -62.45
   25.31,    19.30,   -93.22
  -34.86,    17.41,   -86.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.05,   -73.01,    97.47
  -23.27,   -32.88,    43.83
  -64.34,   -18.32,    89.99
   24.32,   -47.79,    73.96
   14.13,   -82.71,    27.26
  -16.16,   -19.16,    22.74
  -10.40,   -29.63,   -80.03
   12.11,     5.85,   -43.69
   21.31,     3.24,  -102.91
    9.32,    -5.76,   -60.14
   26.30,    19.36,   -90.70
  -33.93,    17.35,   -84.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.21,   -30.27,    83.73
  -23.33,     9.78,    30.16
  -64.56,    24.54,    76.10
   24.24,    -5.00,    60.04
   13.81,   -39.92,    13.42
  -16.39,    23.67,     9.01
   -4.52,   -27.02,   -82.63
   17.78,     8.27,   -46.18
   27.38,     5.46,  -105.27
   15.01,    -3.28,   -62.60
   32.39,    21.55,   -93.02
  -27.96,    20.12,   -86.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.63,   -31.10,    84.78
  -23.87,     8.97,    31.24
  -65.02,    23.76,    77.18
   23.77,    -5.87,    61.17
   13.44,   -40.79,    14.60
  -16.68,    22.89,    10.11
   -4.20,   -27.66,   -81.06
   17.97,     7.74,   -44.84
   27.68,     4.93,  -103.71
   15.21,    -3.95,   -61.01
   32.55,    21.13,   -91.63
  -27.70,    19.37,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.81,   -37.65,   134.83
   29.03,     2.39,    81.00
  -12.07,    17.05,   127.15
   76.69,   -12.51,   111.11
   66.32,   -47.34,    64.55
   36.06,    16.22,    59.98
   -3.74,   -30.95,   -79.94
   19.22,     4.97,   -44.35
   27.81,     1.64,  -103.62
   16.23,    -6.74,   -60.61
   33.06,    17.82,   -91.68
  -27.24,    16.15,   -84.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.61,   -62.76,    94.51
  -37.76,   -22.61,    40.90
  -78.98,    -7.95,    86.94
    9.78,   -37.48,    71.05
   -0.61,   -72.39,    24.45
  -30.68,    -8.75,    19.75
   -6.32,   -26.47,   -80.72
   16.26,     9.05,   -44.52
   25.59,     6.00,  -103.71
   13.35,    -2.65,   -60.74
   30.68,    22.12,   -91.44
  -29.72,    20.69,   -85.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.56,   -51.42,   121.65
   -4.71,   -11.46,    67.97
  -45.86,     3.20,   114.01
   42.82,   -26.24,    98.15
   32.49,   -61.13,    51.42
    2.25,     2.36,    46.99
  -10.36,   -26.20,   -81.15
   11.95,     9.27,   -44.85
   21.32,     6.55,  -103.96
    9.19,    -2.32,   -61.23
   26.26,    22.66,   -91.74
  -33.95,    20.84,   -85.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.66,   -43.92,   126.89
   23.13,    -3.66,    73.14
  -17.98,    10.83,   119.11
   70.73,   -18.58,   103.21
   60.37,   -53.62,    56.59
   30.31,    10.14,    52.01
   -7.98,   -28.80,   -79.53
   14.45,     6.98,   -43.62
   24.02,     3.74,  -102.67
   11.77,    -4.68,   -59.74
   28.83,    19.82,   -90.60
  -31.35,    18.25,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.41,   -42.59,   175.11
    9.44,    -2.55,   121.51
  -31.70,    12.13,   167.57
   57.05,   -17.38,   151.64
   46.61,   -52.35,   104.93
   16.54,    11.42,   100.40
   -4.42,   -28.30,   -81.86
   17.69,     7.86,   -46.00
   27.11,     4.66,  -105.22
   14.86,    -3.94,   -62.28
   31.80,    20.95,   -93.08
  -28.50,    18.49,   -86.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.58,   -51.20,   141.85
   -3.62,   -11.15,    88.36
  -44.89,     3.53,   134.34
   43.89,   -26.06,   118.24
   33.58,   -60.94,    71.80
    3.38,     2.73,    67.17
  -12.51,   -29.86,   -80.67
    9.70,     5.76,   -44.59
   18.82,     3.19,  -103.73
    6.92,    -5.94,   -60.91
   23.69,    19.38,   -91.64
  -36.51,    16.86,   -84.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.75,   -39.39,    98.95
    2.06,     0.65,    45.23
  -39.10,    15.39,    91.37
   49.65,   -14.25,    75.34
   39.29,   -49.22,    28.80
    9.14,    14.47,    24.05
   -8.62,   -29.85,   -80.67
   13.35,     5.92,   -44.39
   22.77,     3.36,  -103.60
   10.73,    -5.83,   -60.71
   27.42,    19.42,   -91.24
  -32.70,    16.94,   -84.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.18,   -38.08,    97.47
    5.56,     2.02,    43.74
  -35.58,    16.75,    89.90
   53.27,   -12.85,    73.91
   42.91,   -47.71,    27.21
   12.69,    15.90,    22.72
   -7.90,   -30.31,   -82.53
   14.60,     5.46,   -46.65
   23.29,     2.56,  -106.01
   11.67,    -6.17,   -62.88
   28.28,    18.81,   -93.78
  -31.89,    16.57,   -86.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.90,   -28.48,    99.76
  -39.01,    11.83,    46.07
  -80.21,    26.28,    92.03
    8.43,    -3.12,    76.09
   -1.90,   -38.15,    29.49
  -31.90,    25.59,    24.91
   -6.00,   -25.72,   -82.39
   16.12,     9.50,   -45.60
   25.93,     7.11,  -104.64
   13.43,    -2.13,   -61.98
   30.93,    23.14,   -92.30
  -29.43,    21.33,   -86.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.71,   -54.54,    86.78
  -41.76,   -14.35,    33.05
  -82.93,     0.12,    79.06
    5.87,   -29.25,    63.08
   -4.59,   -64.32,    16.55
  -34.59,    -0.52,    12.01
   -6.30,   -27.42,   -82.22
   16.08,     7.99,   -46.12
   25.49,     5.29,  -105.05
   13.26,    -3.67,   -62.40
   30.46,    21.34,   -92.96
  -29.70,    19.56,   -86.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.76,   -29.99,   100.12
  -37.77,    10.08,    46.58
  -79.05,    24.73,    92.59
    9.74,    -4.72,    76.47
   -0.68,   -39.65,    29.94
  -30.68,    23.86,    25.46
   -4.03,   -27.02,   -82.77
   18.16,     8.15,   -46.18
   27.92,     5.72,  -105.22
   15.51,    -3.36,   -62.64
   32.89,    21.87,   -92.94
  -27.42,    20.07,   -87.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.37,   -32.63,   116.94
  -15.35,     7.59,    63.37
  -56.49,    22.15,   109.42
   32.25,    -7.42,    93.33
   21.80,   -42.28,    46.72
   -8.30,    21.34,    42.08
  -12.89,   -29.97,   -82.78
    9.78,     5.71,   -47.05
   18.86,     2.42,  -106.08
    6.91,    -6.04,   -63.19
   23.76,    18.69,   -93.95
  -36.46,    17.02,   -87.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.50,   -41.11,    92.52
  -49.52,    -0.97,    38.88
  -90.64,    13.72,    84.85
   -1.95,   -15.96,    68.94
  -12.26,   -50.81,    22.42
  -42.41,    12.78,    17.68
  -11.24,   -28.82,   -83.53
   11.41,     6.80,   -47.50
   20.81,     3.83,  -106.62
    8.57,    -4.79,   -63.79
   25.69,    19.95,   -94.52
  -34.57,    18.41,   -88.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.73,   -18.97,    88.56
   21.11,    21.01,    34.77
  -20.03,    35.67,    80.89
   68.63,     6.15,    64.88
   58.26,   -28.76,    18.25
   28.20,    34.96,    13.72
   -3.89,   -28.84,   -83.72
   18.93,     6.58,   -47.69
   27.81,     3.83,  -106.75
   16.09,    -5.04,   -63.90
   32.90,    19.94,   -94.61
  -27.29,    18.17,   -87.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.01,   -26.72,    90.58
  -29.15,    13.50,    36.91
  -70.35,    27.92,    82.96
   18.54,    -1.59,    67.11
    8.01,   -36.33,    20.49
  -22.04,    27.18,    15.89
  -10.07,   -29.64,   -82.75
   12.01,     6.22,   -46.69
   21.56,     3.17,  -105.67
    9.48,    -5.46,   -62.95
   26.47,    19.40,   -93.61
  -33.87,    17.19,   -87.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.18,   -38.67,   175.11
   -5.24,     1.32,   121.54
  -46.46,    15.95,   167.51
   42.28,   -13.61,   151.48
   31.87,   -48.44,   104.87
    1.76,    15.31,   100.36
   -3.84,   -27.64,   -80.23
   18.59,     8.07,   -44.16
   27.58,     5.19,  -103.27
   15.74,    -3.75,   -60.38
   32.40,    21.31,   -91.13
  -27.69,    19.36,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.90,   -42.77,    88.79
   -7.03,    -2.54,    35.20
  -48.17,    12.04,    81.25
   40.71,   -17.58,    65.26
   30.37,   -52.33,    18.66
    0.20,    11.29,    14.19
   -7.38,   -27.89,   -81.15
   15.40,     7.67,   -45.09
   24.27,     4.72,  -104.29
   12.38,    -4.12,   -61.43
   29.25,    20.90,   -92.01
  -30.95,    19.13,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.87,   -29.94,   180.47
  -10.05,    10.26,   126.84
  -51.13,    24.83,   172.76
   37.65,    -4.74,   156.86
   27.26,   -39.60,   110.20
   -2.81,    24.11,   105.76
   -7.63,   -29.16,   -83.57
   14.52,     6.48,   -47.33
   24.15,     3.49,  -106.35
   11.70,    -5.18,   -63.47
   29.04,    19.65,   -94.07
  -31.24,    17.82,   -88.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.19,   -45.11,   101.39
   26.61,    -4.86,    47.71
  -14.61,     9.55,    93.66
   74.20,   -19.96,    77.85
   63.87,   -54.83,    31.18
   33.68,     8.95,    26.60
   -6.64,   -26.79,   -81.33
   15.17,     9.16,   -45.14
   25.04,     6.12,  -104.16
   12.63,    -2.49,   -61.29
   29.57,    22.57,   -92.00
  -30.77,    19.86,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.45,   -46.16,   141.37
    8.52,    -6.18,    87.67
  -32.69,     8.50,   133.82
   56.11,   -21.10,   117.81
   45.75,   -55.88,    71.24
   15.68,     7.77,    66.55
   -8.67,   -29.43,   -81.45
   13.50,     6.33,   -45.35
   22.50,     3.51,  -104.47
   10.82,    -5.43,   -61.62
   27.21,    19.79,   -92.27
  -32.82,    17.21,   -85.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.34,   -63.52,   121.34
  -21.55,   -23.36,    67.75
  -62.74,    -8.69,   113.66
   26.06,   -38.16,    97.74
   15.63,   -73.08,    51.21
  -14.31,    -9.45,    46.56
   -6.64,   -28.07,   -81.19
   16.08,     7.18,   -44.94
   24.93,     4.85,  -104.13
