   36.18,   -24.52,   101.81
   25.96,   -59.26,    55.31
   -4.19,     4.39,    50.65
  -11.95,   -27.49,   -79.72
    8.45,     9.07,   -43.27
   20.54,     5.11,  -101.78
    6.53,    -3.01,   -59.50
   24.84,    21.55,   -89.84
  -35.59,    19.33,   -86.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.37,   -14.63,   176.20
   -6.56,    25.45,   122.50
  -47.63,    39.97,   168.65
   41.22,    10.51,   152.57
   30.85,   -24.38,   105.90
    0.70,    39.34,   101.38
   -8.10,   -25.65,   -79.13
   12.01,    11.11,   -42.74
   24.01,     7.39,  -101.42
   10.14,    -0.93,   -58.87
   28.15,    23.82,   -89.28
  -32.31,    20.90,   -85.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.94,   -19.39,   124.66
    1.96,    20.81,    70.99
  -39.24,    35.36,   117.01
   49.48,     5.82,   101.03
   39.06,   -29.01,    54.35
    9.09,    34.66,    49.83
   -8.59,   -26.03,   -76.73
   11.93,    10.54,   -40.34
   24.14,     6.47,   -98.77
    9.98,    -1.51,   -56.59
   28.36,    22.75,   -86.87
  -32.07,    20.78,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.37,   -27.82,   132.74
  -15.45,    12.28,    78.98
  -56.75,    26.84,   125.13
   32.07,    -2.78,   109.14
   21.73,   -37.58,    62.50
   -8.39,    26.00,    58.04
  -11.60,   -27.03,   -76.98
    8.80,     9.30,   -40.43
   20.99,     5.62,   -99.15
    6.84,    -2.65,   -56.62
   25.08,    21.92,   -86.98
  -35.42,    19.71,   -83.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.11,   -54.47,    76.50
  -33.29,   -14.20,    22.93
  -74.44,     0.32,    68.93
   14.42,   -29.17,    52.81
    4.01,   -64.02,     6.35
  -26.19,    -0.41,     1.67
  -11.97,   -26.74,   -77.20
    8.02,    10.06,   -40.62
   20.60,     5.96,   -99.22
    6.18,    -2.06,   -56.74
   24.41,    22.56,   -87.09
  -35.89,    19.84,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.83,   -31.61,   178.87
   18.18,     8.54,   125.30
  -23.08,    23.04,   171.31
   65.80,    -6.33,   155.31
   55.24,   -41.25,   108.72
   25.25,    22.39,   104.16
   -6.45,   -24.69,   -78.56
   13.68,    11.62,   -42.00
   25.77,     8.04,  -100.47
   11.74,    -0.32,   -58.25
   29.90,    24.58,   -88.33
  -30.53,    21.93,   -84.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.22,   -36.50,   116.31
   22.76,     3.72,    62.53
  -18.40,    18.39,   108.61
   70.32,   -11.18,    92.58
   59.84,   -46.06,    45.97
   29.89,    17.51,    41.39
  -13.11,   -27.01,   -79.69
    7.12,     9.60,   -43.39
   18.78,     5.90,  -102.01
    5.24,    -2.48,   -59.55
   22.99,    22.43,   -89.87
  -37.44,    19.43,   -85.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.08,   -65.44,    87.19
  -37.33,   -25.31,    33.46
  -78.39,   -10.63,    79.52
   10.40,   -40.25,    63.50
   -0.03,   -75.10,    16.83
  -30.13,   -11.31,    12.42
  -13.84,   -27.24,   -76.60
    7.00,     9.23,   -40.22
   18.68,     5.21,   -98.89
    4.80,    -2.74,   -56.55
   23.05,    21.67,   -86.84
  -37.48,    19.70,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.97,   -59.96,    89.01
  -43.26,   -19.89,    35.35
  -84.25,    -5.32,    81.29
    4.48,   -34.79,    65.26
   -5.85,   -69.68,    18.78
  -36.08,    -6.07,    14.09
  -10.72,   -25.95,   -77.32
    9.73,    10.31,   -40.75
   21.53,     6.79,   -99.44
    7.85,    -1.65,   -57.04
   25.78,    23.15,   -87.30
  -34.69,    20.66,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.91,   -10.12,   129.63
   -1.13,    30.07,    76.13
  -42.39,    44.70,   122.06
   46.49,    15.05,   106.05
   36.07,   -19.88,    59.58
    6.06,    43.80,    54.82
  -12.99,   -25.78,   -78.72
    7.03,    10.51,   -41.83
   19.09,     7.45,  -100.47
    5.16,    -1.37,   -58.19
   23.16,    23.72,   -88.13
  -37.36,    20.81,   -84.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.69,   -31.41,   107.62
    4.17,     8.68,    53.83
  -37.11,    23.19,    99.95
   51.79,    -6.38,    83.91
   41.24,   -41.21,    37.39
   11.20,    22.39,    32.85
  -10.29,   -25.28,   -79.57
    9.83,    10.85,   -42.61
   22.18,     7.50,  -101.25
    8.06,    -0.97,   -58.97
   26.30,    23.84,   -88.94
  -34.14,    21.57,   -85.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.16,   -42.80,   139.65
    5.85,    -2.70,    86.01
  -35.45,    11.91,   132.04
   53.32,   -17.53,   116.12
   42.98,   -52.44,    69.54
   12.87,    11.13,    64.85
   -7.61,   -26.49,   -80.05
   13.20,     9.94,   -43.61
   24.97,     5.94,  -102.10
   10.97,    -2.08,   -59.67
   29.41,    22.28,   -90.21
  -31.13,    20.49,   -86.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.82,   -24.51,   101.62
  -27.02,    15.65,    47.83
  -68.21,    30.18,    93.87
   20.62,     0.60,    78.02
   10.26,   -34.34,    31.38
  -19.90,    29.39,    26.86
   -3.33,   -24.06,   -76.98
   16.84,    12.23,   -40.15
   29.41,     8.36,   -98.61
   14.98,     0.27,   -56.35
   33.65,    24.79,   -86.38
  -26.82,    22.80,   -83.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.43,   -34.46,    84.19
  -14.70,     5.68,    30.64
  -55.70,    20.29,    76.58
   32.99,    -9.21,    60.51
   22.59,   -44.16,    13.95
   -7.43,    19.47,     9.33
  -12.26,   -26.04,   -79.84
    7.92,    10.10,   -42.85
   20.26,     6.97,  -101.29
    6.19,    -1.74,   -59.03
   24.21,    23.16,   -89.07
  -36.17,    20.59,   -85.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.61,   -12.64,   116.69
   11.26,    27.43,    63.05
  -29.96,    42.06,   109.07
   58.79,    12.57,    93.19
   48.38,   -22.30,    46.44
   18.28,    41.38,    41.86
   -9.89,   -27.45,   -78.33
   10.52,     8.96,   -41.88
   22.60,     5.03,  -100.45
    8.55,    -3.10,   -58.12
   26.88,    21.39,   -88.30
  -33.67,    19.14,   -84.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.42,   -38.07,   189.93
   -5.61,     2.13,   136.17
  -46.60,    16.74,   182.18
   42.11,   -12.93,   166.27
   31.71,   -47.75,   119.58
    1.64,    15.87,   115.02
   -9.60,   -25.79,   -76.32
   10.80,    10.68,   -39.90
   22.61,     7.25,   -98.62
    8.89,    -1.26,   -56.06
   26.73,    23.61,   -86.38
  -33.76,    20.90,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.80,   -58.92,    91.75
   -5.01,   -18.66,    38.08
  -46.11,    -4.22,    84.09
   42.65,   -33.75,    68.08
   32.14,   -68.61,    21.55
    2.13,    -4.91,    16.89
   -5.23,   -25.00,   -78.29
   15.31,    11.08,   -41.55
   27.45,     7.60,  -100.08
   13.28,    -0.89,   -57.66
   31.66,    23.83,   -87.74
  -28.69,    21.84,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.33,   -52.44,   114.33
   -5.54,   -12.14,    60.56
  -46.73,     2.36,   106.53
   42.12,   -27.16,    90.64
   31.83,   -61.96,    44.07
    1.67,     1.59,    39.40
  -12.53,   -27.31,   -78.43
    7.61,     9.39,   -41.99
   19.97,     5.44,  -100.44
    5.74,    -2.63,   -58.13
   24.12,    21.94,   -88.43
  -36.26,    19.42,   -84.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.21,   -11.56,   172.61
   14.58,    28.58,   118.95
  -26.50,    43.27,   165.05
   62.11,    13.65,   149.05
   51.78,   -21.30,   102.50
   21.74,    42.41,    97.79
   -6.51,   -24.78,   -76.92
   13.93,    11.71,   -40.51
   25.64,     7.97,   -99.30
   11.85,    -0.19,   -56.69
   29.76,    24.53,   -87.02
  -30.66,    21.76,   -82.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.97,   -19.31,   183.03
   -9.94,    20.87,   129.37
  -51.10,    35.44,   175.50
   37.59,     5.90,   159.46
   27.30,   -29.02,   112.80
   -2.96,    34.63,   108.33
  -12.46,   -26.88,   -77.63
    7.92,     9.46,   -41.01
   20.14,     5.86,   -99.52
    5.97,    -2.40,   -57.11
   24.25,    22.29,   -87.24
  -36.22,    19.82,   -83.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.92,   -34.69,   181.84
   16.97,     5.52,   128.14
  -24.21,    20.20,   174.12
   64.51,    -9.49,   158.23
   54.14,   -44.39,   111.53
   24.15,    19.31,   107.09
   -6.69,   -24.20,   -76.58
   13.69,    12.16,   -40.35
   25.21,     8.71,   -98.98
   11.70,     0.32,   -56.42
   29.51,    25.07,   -86.84
  -30.95,    22.25,   -82.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.84,   -33.33,   189.79
    5.07,     6.92,   136.29
  -36.27,    21.53,   182.18
   52.52,    -8.13,   166.32
   42.21,   -42.91,   119.74
   12.17,    20.76,   115.14
   -3.71,   -25.44,   -77.89
   15.94,    11.14,   -41.06
   28.45,     7.67,   -99.59
   14.28,    -0.92,   -57.40
   32.52,    24.03,   -87.40
  -28.07,    21.03,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.53,   -36.25,   104.05
   -1.52,     3.80,    50.40
  -42.79,    18.41,    96.37
   46.07,   -11.07,    80.31
   35.60,   -45.99,    33.70
    5.51,    17.64,    29.16
   -6.61,   -25.00,   -77.22
   13.69,    11.41,   -40.70
   25.45,     7.91,   -99.30
   11.86,    -0.69,   -56.84
   29.49,    24.41,   -87.03
  -30.83,    21.46,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.98,   -57.94,    77.88
  -37.09,   -17.72,    24.18
  -78.28,    -3.20,    70.17
   10.49,   -32.58,    54.29
    0.04,   -67.52,     7.52
  -30.05,    -3.81,     3.09
  -10.55,   -27.66,   -79.12
    9.86,     8.75,   -42.59
   22.31,     4.70,  -101.19
    8.07,    -3.33,   -58.93
   26.40,    21.26,   -89.06
  -34.05,    19.24,   -85.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.35,   -48.71,   133.09
    0.49,    -8.54,    79.43
  -40.78,     5.97,   125.45
   48.12,   -23.51,   109.58
   37.69,   -58.42,    63.03
    7.51,     5.26,    58.39
   -6.20,   -27.16,   -78.34
   14.19,     9.56,   -41.90
   25.78,     5.77,  -100.69
   12.29,    -2.61,   -58.14
   30.01,    22.24,   -88.45
  -30.35,    19.33,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.10,   -40.83,   148.56
   19.77,    -0.85,    94.87
  -21.26,    13.81,   141.06
   67.36,   -15.69,   124.98
   57.08,   -50.64,    78.41
   26.98,    13.03,    73.85
   -6.63,   -27.93,   -79.14
   13.52,     8.76,   -42.81
   26.05,     4.51,  -101.21
   11.72,    -3.41,   -58.84
   30.22,    21.14,   -89.11
  -30.22,    18.95,   -85.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.48,   -41.21,   171.13
   10.27,    -1.09,   117.54
  -30.79,    13.67,   163.47
   57.93,   -16.01,   147.46
   47.52,   -50.76,   100.94
   17.38,    12.88,    96.35
   -7.78,   -28.04,   -77.36
   12.43,     8.84,   -41.16
   24.22,     4.81,   -99.74
   10.49,    -3.19,   -57.20
   28.30,    21.26,   -87.62
  -31.98,    18.53,   -83.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.54,   -66.39,    96.63
  -12.65,   -26.26,    42.91
  -53.86,   -11.55,    88.83
   34.95,   -41.09,    72.86
   24.58,   -75.96,    26.27
   -5.50,   -12.42,    21.69
   -9.19,   -28.02,   -76.39
   11.55,     8.70,   -40.51
   23.07,     4.40,   -99.04
    9.47,    -3.48,   -56.57
   27.53,    20.83,   -87.10
  -32.85,    18.88,   -82.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.42,   -19.75,   188.76
   11.58,    20.39,   135.11
  -29.65,    34.86,   181.14
   59.17,     5.48,   165.06
   48.79,   -29.39,   118.43
   18.64,    34.09,   113.88
   -7.02,   -25.29,   -76.32
   13.27,    11.67,   -40.14
   25.20,     7.41,   -98.58
   11.34,    -0.47,   -56.06
   29.26,    23.87,   -86.66
  -31.08,    21.10,   -82.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.24,   -12.75,   106.46
    5.48,    27.33,    52.87
  -35.71,    41.93,    98.89
   53.19,    12.35,    83.00
   42.87,   -22.47,    36.27
   12.66,    41.04,    31.80
  -12.95,   -26.30,   -80.00
    7.25,    10.16,   -43.37
   19.54,     6.43,  -101.73
    5.44,    -1.77,   -59.52
   23.69,    22.90,   -89.68
  -36.79,    20.37,   -86.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.21,   -33.96,   103.93
  -38.30,     6.27,    50.24
  -79.62,    20.88,    96.26
    9.29,    -8.71,    80.27
   -1.19,   -43.51,    33.67
  -31.26,    20.12,    29.10
   -9.20,   -26.68,   -79.99
   10.94,     9.69,   -43.42
   23.26,     5.91,  -101.86
    9.20,    -2.40,   -59.64
   27.29,    22.41,   -89.81
  -33.10,    19.88,   -86.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.73,   -25.56,    85.34
  -23.90,    14.62,    31.54
  -65.06,    29.23,    77.74
   23.69,    -0.23,    61.65
   13.21,   -35.32,    15.14
  -16.83,    28.36,    10.56
  -10.64,   -25.26,   -80.30
    9.67,    10.81,   -43.44
   22.01,     7.28,  -102.00
    7.71,    -0.98,   -59.76
   26.16,    23.55,   -89.85
  -34.34,    21.41,   -86.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.87,   -42.99,   178.42
    3.91,    -2.85,   124.59
  -37.16,    11.80,   170.77
   51.53,   -17.81,   154.64
   41.09,   -52.74,   108.22
   10.91,    11.03,   103.62
   -2.90,   -27.17,   -79.06
   16.97,     9.39,   -42.19
   29.60,     5.66,  -100.78
   15.13,    -2.52,   -58.56
   33.54,    22.25,   -88.61
  -26.83,    19.50,   -85.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.28,   -32.56,   171.47
   12.58,     7.57,   117.85
  -28.53,    22.29,   163.80
   60.27,    -7.37,   147.92
   49.84,   -42.30,   101.20
   19.75,    21.54,    96.74
  -13.72,   -25.79,   -79.06
    6.57,    10.59,   -42.21
   18.57,     7.22,  -100.99
    4.54,    -1.46,   -58.59
   22.62,    23.51,   -88.69
  -37.73,    20.83,   -84.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.72,   -31.37,   105.25
  -39.76,     8.82,    51.48
  -81.02,    23.42,    97.55
    7.73,    -6.13,    81.55
   -2.59,   -41.10,    34.95
  -32.63,    22.67,    30.40
  -12.89,   -25.19,   -78.72
    7.21,    11.27,   -41.93
   19.79,     7.42,  -100.40
    5.41,    -0.82,   -58.19
   24.06,    23.75,   -88.18
  -36.42,    21.55,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.31,   -31.68,   141.22
  -10.41,     8.41,    87.52
  -51.55,    23.05,   133.62
   37.12,    -6.40,   117.62
   26.76,   -41.36,    70.87
   -3.34,    22.37,    66.41
   -6.00,   -24.26,   -77.54
   14.29,    12.24,   -40.92
   25.75,     9.09,   -99.56
   12.36,     0.35,   -57.01
   30.04,    25.33,   -87.39
  -30.35,    22.22,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.72,   -53.36,    79.29
  -40.99,   -13.30,    25.55
  -82.13,     1.39,    71.72
    6.58,   -28.26,    55.66
   -3.61,   -62.98,     9.16
  -33.79,     0.59,     4.59
   -7.64,   -26.75,   -78.91
   12.72,     9.69,   -42.38
   24.76,     5.87,  -100.94
   10.74,    -2.41,   -58.41
   29.06,    22.18,   -88.85
  -31.40,    19.86,   -85.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.55,   -32.95,   128.27
   26.35,     7.32,    74.49
  -14.75,    21.82,   120.56
   73.84,    -7.72,   104.66
   63.53,   -42.47,    58.03
   33.38,    21.06,    53.37
  -11.99,   -25.38,   -76.29
    8.65,    11.18,   -40.01
   20.50,     7.00,   -98.59
    6.64,    -1.02,   -56.11
   24.79,    23.43,   -86.55
  -35.65,    21.27,   -82.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.61,   -25.68,    99.49
  -24.90,    14.49,    45.95
  -65.94,    29.18,    91.87
   22.82,    -0.31,    75.82
   12.49,   -35.28,    29.21
  -17.79,    28.41,    24.77
   -5.94,   -25.55,   -79.58
   14.42,    10.78,   -42.86
   26.15,     7.41,  -101.48
   12.29,    -1.10,   -59.27
   30.38,    23.86,   -89.25
  -30.05,    20.97,   -85.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.54,   -42.20,   104.56
    3.29,    -2.13,    50.84
  -37.76,    12.60,    96.83
   50.97,   -16.96,    80.89
   40.48,   -51.88,    34.21
   10.42,    11.86,    29.70
  -12.01,   -26.77,   -77.30
    8.64,     9.96,   -40.95
   20.24,     5.89,   -99.57
    6.48,    -2.05,   -57.07
   24.47,    22.44,   -87.58
  -35.89,    19.78,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.44,   -22.10,   103.76
   10.36,    18.18,    50.18
  -30.79,    32.78,    96.17
   57.93,     3.22,    80.20
   47.48,   -31.65,    33.70
   17.48,    31.86,    29.14
  -12.62,   -25.72,   -76.31
    7.54,    10.93,   -39.87
   19.35,     7.31,   -98.44
    5.58,    -1.16,   -56.06
   23.44,    23.82,   -86.35
  -37.08,    20.60,   -82.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.34,   -31.54,    76.25
  -30.41,     8.73,    22.46
  -71.76,    23.32,    68.50
   17.08,    -6.21,    52.68
    6.67,   -41.14,     5.92
  -23.44,    22.57,     1.34
  -14.33,   -23.94,   -78.86
    6.51,    12.31,   -42.28
   18.20,     8.74,  -100.93
    4.47,     0.25,   -58.61
   22.63,    25.08,   -88.87
  -37.90,    22.97,   -84.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.22,   -36.29,   106.29
  -42.39,     3.83,    52.61
  -83.46,    18.43,    98.65
    5.19,   -11.15,    82.56
   -5.02,   -46.04,    36.01
  -35.32,    17.70,    31.53
  -12.92,   -25.61,   -80.04
    6.94,    10.98,   -43.42
   19.39,     7.33,  -102.03
    5.08,    -1.17,   -59.75
